2025-02-28T19:34:07.055613	default_decision	{"args": [{"name": "marylebone station", "type": "station", "price": 200, "rent": 25, "mortgage_value": 100, "unmortgage_value": 110, "board_num": 15, "belongs_to": null, "is_mortgaged": false}], "kwargs": {}, "result": "buy"}
2025-02-28T19:34:07.055613	step_num	2
2025-02-28T19:34:07.055613	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 12,
    "dice_value": 8,
    "cash": 1150,
    "mortgageable_amount": 75,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [],
    "owned_stations": [],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {},
    "has_lost": false,
    "bank_cash": 5550
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 15,
    "dice_value": 8,
    "cash": 1300,
    "mortgageable_amount": 100,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {},
    "has_lost": false,
    "bank_cash": 5550
  }
]`
2025-02-28T19:34:07.055613	default_decision	{"args": [{"name": "strand", "type": "road", "price": 220, "rent": 18, "rent_with_color_set": 36, "rent_with_1_houses_0_hotels": 90, "rent_with_2_houses_0_hotels": 250, "rent_with_3_houses_0_hotels": 700, "rent_with_4_houses_0_hotels": 875, "rent_with_4_houses_1_hotels": 1050, "mortgage_value": 110, "unmortgage_value": 121, "houses_cost": 150, "hotels_cost": 150, "color": "red", "board_num": 21, "belongs_to": null, "is_mortgaged": false}], "kwargs": {}, "result": "buy"}
2025-02-28T19:34:07.060698	step_num	3
2025-02-28T19:34:07.060698	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 17,
    "dice_value": 5,
    "cash": 1200,
    "mortgageable_amount": 75,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [],
    "owned_stations": [],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {},
    "has_lost": false,
    "bank_cash": 5770
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 21,
    "dice_value": 6,
    "cash": 1080,
    "mortgageable_amount": 210,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "strand"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "strand": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 5770
  }
]`
2025-02-28T19:34:07.060698	default_decision	{"args": [{"name": "piccadilly", "type": "road", "price": 280, "rent": 24, "rent_with_color_set": 48, "rent_with_1_houses_0_hotels": 120, "rent_with_2_houses_0_hotels": 360, "rent_with_3_houses_0_hotels": 850, "rent_with_4_houses_0_hotels": 1025, "rent_with_4_houses_1_hotels": 1200, "mortgage_value": 140, "unmortgage_value": 154, "houses_cost": 150, "hotels_cost": 150, "color": "yellow", "board_num": 29, "belongs_to": null, "is_mortgaged": false}], "kwargs": {}, "result": "buy"}
